fold,split,metric,iteration,value
1,validation,TotalF1:average=Macro,73,0.4059162156059344
1,validation,TotalF1:average=Macro,74,0.40398807738036246
1,validation,TotalF1:average=Macro,75,0.40582681971167345
1,validation,TotalF1:average=Macro,76,0.4041302301734894
1,validation,TotalF1:average=Macro,77,0.40326038899219097
1,validation,TotalF1:average=Macro,78,0.4033448575153679
1,validation,TotalF1:average=Macro,79,0.4027528775672269
1,validation,TotalF1:average=Macro,80,0.4014300052718395
1,validation,TotalF1:average=Macro,81,0.40342596947518344
1,validation,TotalF1:average=Macro,82,0.40332087189307764
1,validation,TotalF1:average=Macro,83,0.4038916633851503
1,validation,TotalF1:average=Macro,84,0.4030972388486849
1,validation,TotalF1:average=Macro,85,0.40124924793170236
1,validation,TotalF1:average=Macro,86,0.3995882909141185
1,validation,TotalF1:average=Macro,87,0.40300434851364686
1,validation,TotalF1:average=Macro,88,0.3999313525797519
1,validation,TotalF1:average=Macro,89,0.40191243417961287
1,validation,TotalF1:average=Macro,90,0.40144783690168795
1,validation,TotalF1:average=Macro,91,0.3997606137299208
1,validation,TotalF1:average=Macro,92,0.40344625832109515
1,validation,TotalF1:average=Macro,93,0.40176188268097796
1,validation,TotalF1:average=Macro,94,0.4005007459259814
1,validation,TotalF1:average=Macro,95,0.40147159949419925
1,validation,TotalF1:average=Macro,96,0.40062204373343513
1,validation,TotalF1:average=Macro,97,0.40131885045595317
1,validation,TotalF1:average=Macro,98,0.40053592495615953
1,validation,TotalF1:average=Macro,99,0.4017947028696509
1,validation,TotalF1:average=Macro,100,0.4025874174633166
1,validation,TotalF1:average=Macro,101,0.400429129092427
1,validation,TotalF1:average=Macro,102,0.4004514487662902
1,validation,TotalF1:average=Macro,103,0.40054256604674465
1,validation,TotalF1:average=Macro,104,0.4009911425914933
1,validation,TotalF1:average=Macro,105,0.39860538081581365
1,validation,TotalF1:average=Macro,106,0.39885986446378363
1,validation,TotalF1:average=Macro,107,0.39980643434151286
1,validation,TotalF1:average=Macro,108,0.39950655216717657
1,validation,TotalF1:average=Macro,109,0.3996103158720238
1,validation,TotalF1:average=Macro,110,0.3990320745029945
1,validation,TotalF1:average=Macro,111,0.39903677478951916
1,validation,TotalF1:average=Macro,112,0.3971127342377959
1,validation,TotalF1:average=Macro,113,0.39524355259282085
1,validation,TotalF1:average=Macro,114,0.39675299250668294
1,validation,TotalF1:average=Macro,115,0.39719790311100883
1,validation,TotalF1:average=Macro,116,0.3965336931426001
